 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430190 Barra do Ribeiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;436;894
"De 5 a 9 anos";443;411;854
"De 10 a 14 anos";464;409;873
"De 15 a 19 anos";512;453;965
"De 20 a 24 anos";538;477;1015
"De 25 a 29 anos";526;458;984
"De 30 a 34 anos";474;450;924
"De 35 a 39 anos";438;440;878
"De 40 a 44 anos";410;419;829
"De 45 a 49 anos";422;475;897
"De 50 a 54 anos";470;458;928
"De 55 a 59 anos";415;436;851
"De 60 a 64 anos";345;383;728
"De 65 a 69 anos";287;331;618
"De 70 a 74 anos";213;251;464
"De 75 a 79 anos";138;178;316
"De 80 anos ou mais";141;264;405
"Total";6694;6729;13423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

