 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210310 Cedral
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;390;798
"De 5 a 9 anos";492;432;924
"De 10 a 14 anos";542;464;1006
"De 15 a 19 anos";531;436;967
"De 20 a 24 anos";459;477;936
"De 25 a 29 anos";473;435;908
"De 30 a 34 anos";439;410;849
"De 35 a 39 anos";432;411;843
"De 40 a 44 anos";341;328;669
"De 45 a 49 anos";301;281;582
"De 50 a 54 anos";295;248;543
"De 55 a 59 anos";202;200;402
"De 60 a 64 anos";173;166;339
"De 65 a 69 anos";133;118;251
"De 70 a 74 anos";93;115;208
"De 75 a 79 anos";82;95;177
"De 80 anos ou mais";92;109;201
"Total";5488;5115;10603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

