 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421470 Rio dos Cedros
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;316;653
"De 5 a 9 anos";385;351;736
"De 10 a 14 anos";427;368;795
"De 15 a 19 anos";437;381;818
"De 20 a 24 anos";408;400;808
"De 25 a 29 anos";369;363;732
"De 30 a 34 anos";353;331;684
"De 35 a 39 anos";375;335;710
"De 40 a 44 anos";349;322;671
"De 45 a 49 anos";302;288;590
"De 50 a 54 anos";274;260;534
"De 55 a 59 anos";230;214;444
"De 60 a 64 anos";181;179;360
"De 65 a 69 anos";151;153;304
"De 70 a 74 anos";112;134;246
"De 75 a 79 anos";79;109;188
"De 80 anos ou mais";72;81;153
"Total";4841;4585;9426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

