 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315415 Reduto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;302;618
"De 5 a 9 anos";351;316;667
"De 10 a 14 anos";321;330;651
"De 15 a 19 anos";336;305;641
"De 20 a 24 anos";313;286;599
"De 25 a 29 anos";269;253;522
"De 30 a 34 anos";219;229;448
"De 35 a 39 anos";221;222;443
"De 40 a 44 anos";207;181;388
"De 45 a 49 anos";167;189;356
"De 50 a 54 anos";155;119;274
"De 55 a 59 anos";107;101;208
"De 60 a 64 anos";89;79;168
"De 65 a 69 anos";79;72;151
"De 70 a 74 anos";68;52;120
"De 75 a 79 anos";51;39;90
"De 80 anos ou mais";36;42;78
"Total";3305;3117;6422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

