 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315415 Reduto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;314;647
"De 5 a 9 anos";347;329;676
"De 10 a 14 anos";331;321;652
"De 15 a 19 anos";340;309;649
"De 20 a 24 anos";308;282;590
"De 25 a 29 anos";252;243;495
"De 30 a 34 anos";218;224;442
"De 35 a 39 anos";216;210;426
"De 40 a 44 anos";193;187;380
"De 45 a 49 anos";162;161;323
"De 50 a 54 anos";135;111;246
"De 55 a 59 anos";100;91;191
"De 60 a 64 anos";86;79;165
"De 65 a 69 anos";78;68;146
"De 70 a 74 anos";65;51;116
"De 75 a 79 anos";44;39;83
"De 80 anos ou mais";32;37;69
"Total";3240;3056;6296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

