 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315415 Reduto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;273;561
"De 5 a 9 anos";278;260;538
"De 10 a 14 anos";277;255;532
"De 15 a 19 anos";310;279;589
"De 20 a 24 anos";319;293;612
"De 25 a 29 anos";289;275;564
"De 30 a 34 anos";279;274;553
"De 35 a 39 anos";269;259;528
"De 40 a 44 anos";235;222;457
"De 45 a 49 anos";211;219;430
"De 50 a 54 anos";209;208;417
"De 55 a 59 anos";191;177;368
"De 60 a 64 anos";151;154;305
"De 65 a 69 anos";121;100;221
"De 70 a 74 anos";88;69;157
"De 75 a 79 anos";61;56;117
"De 80 anos ou mais";87;69;156
"Total";3663;3442;7105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

