 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315415 Reduto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;295;602
"De 5 a 9 anos";346;310;656
"De 10 a 14 anos";328;329;657
"De 15 a 19 anos";333;304;637
"De 20 a 24 anos";312;288;600
"De 25 a 29 anos";276;259;535
"De 30 a 34 anos";224;228;452
"De 35 a 39 anos";220;223;443
"De 40 a 44 anos";209;191;400
"De 45 a 49 anos";176;189;365
"De 50 a 54 anos";158;130;288
"De 55 a 59 anos";115;106;221
"De 60 a 64 anos";92;81;173
"De 65 a 69 anos";80;74;154
"De 70 a 74 anos";68;56;124
"De 75 a 79 anos";52;38;90
"De 80 anos ou mais";40;44;84
"Total";3336;3145;6481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

