 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280720 Siriri
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;401;823
"De 5 a 9 anos";408;406;814
"De 10 a 14 anos";387;374;761
"De 15 a 19 anos";413;445;858
"De 20 a 24 anos";370;415;785
"De 25 a 29 anos";350;362;712
"De 30 a 34 anos";330;339;669
"De 35 a 39 anos";289;296;585
"De 40 a 44 anos";258;290;548
"De 45 a 49 anos";235;250;485
"De 50 a 54 anos";206;186;392
"De 55 a 59 anos";162;156;318
"De 60 a 64 anos";131;137;268
"De 65 a 69 anos";112;116;228
"De 70 a 74 anos";75;81;156
"De 75 a 79 anos";52;64;116
"De 80 anos ou mais";59;78;137
"Total";4259;4396;8655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

