 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280720 Siriri
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;423;855
"De 5 a 9 anos";436;460;896
"De 10 a 14 anos";407;404;811
"De 15 a 19 anos";418;372;790
"De 20 a 24 anos";378;346;724
"De 25 a 29 anos";307;308;615
"De 30 a 34 anos";260;272;532
"De 35 a 39 anos";239;231;470
"De 40 a 44 anos";203;183;386
"De 45 a 49 anos";152;151;303
"De 50 a 54 anos";141;139;280
"De 55 a 59 anos";115;118;233
"De 60 a 64 anos";90;94;184
"De 65 a 69 anos";68;79;147
"De 70 a 74 anos";57;62;119
"De 75 a 79 anos";41;48;89
"De 80 anos ou mais";65;45;110
"Total";3809;3735;7544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

