 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280720 Siriri
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;436;871
"De 5 a 9 anos";434;449;883
"De 10 a 14 anos";412;395;807
"De 15 a 19 anos";423;374;797
"De 20 a 24 anos";370;342;712
"De 25 a 29 anos";298;300;598
"De 30 a 34 anos";256;265;521
"De 35 a 39 anos";234;221;455
"De 40 a 44 anos";193;176;369
"De 45 a 49 anos";150;149;299
"De 50 a 54 anos";135;136;271
"De 55 a 59 anos";110;113;223
"De 60 a 64 anos";86;91;177
"De 65 a 69 anos";67;77;144
"De 70 a 74 anos";56;60;116
"De 75 a 79 anos";41;47;88
"De 80 anos ou mais";64;42;106
"Total";3764;3673;7437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

