 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520810 Formoso
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;237;474
"De 5 a 9 anos";265;264;529
"De 10 a 14 anos";266;267;533
"De 15 a 19 anos";279;263;542
"De 20 a 24 anos";253;249;502
"De 25 a 29 anos";220;222;442
"De 30 a 34 anos";226;217;443
"De 35 a 39 anos";229;217;446
"De 40 a 44 anos";189;180;369
"De 45 a 49 anos";137;154;291
"De 50 a 54 anos";116;117;233
"De 55 a 59 anos";105;88;193
"De 60 a 64 anos";96;87;183
"De 65 a 69 anos";80;67;147
"De 70 a 74 anos";64;49;113
"De 75 a 79 anos";40;37;77
"De 80 anos ou mais";31;30;61
"Total";2833;2745;5578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

