 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520810 Formoso
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";131;130;261
"De 10 a 14 anos";141;134;275
"De 15 a 19 anos";144;132;276
"De 20 a 24 anos";153;156;309
"De 25 a 29 anos";150;151;301
"De 30 a 34 anos";149;147;296
"De 35 a 39 anos";155;165;320
"De 40 a 44 anos";164;175;339
"De 45 a 49 anos";172;164;336
"De 50 a 54 anos";187;173;360
"De 55 a 59 anos";162;147;309
"De 60 a 64 anos";107;119;226
"De 65 a 69 anos";92;85;177
"De 70 a 74 anos";75;57;132
"De 75 a 79 anos";54;51;105
"De 80 anos ou mais";65;57;122
"Total";2234;2170;4404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

