 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320060 Aracruz
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3543;3305;6848
"De 5 a 9 anos";3616;3612;7228
"De 10 a 14 anos";3926;3817;7743
"De 15 a 19 anos";4020;3918;7938
"De 20 a 24 anos";4004;3966;7970
"De 25 a 29 anos";3829;3806;7635
"De 30 a 34 anos";3509;3570;7079
"De 35 a 39 anos";3105;3220;6325
"De 40 a 44 anos";2702;2790;5492
"De 45 a 49 anos";2387;2559;4946
"De 50 a 54 anos";2140;2128;4268
"De 55 a 59 anos";1756;1695;3451
"De 60 a 64 anos";1164;1072;2236
"De 65 a 69 anos";757;796;1553
"De 70 a 74 anos";516;620;1136
"De 75 a 79 anos";396;500;896
"De 80 anos ou mais";407;569;976
"Total";41777;41943;83720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

