 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320060 Aracruz
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3868;3701;7569
"De 5 a 9 anos";3766;3501;7267
"De 10 a 14 anos";3793;3766;7559
"De 15 a 19 anos";4061;3932;7993
"De 20 a 24 anos";4213;4095;8308
"De 25 a 29 anos";4295;4240;8535
"De 30 a 34 anos";4136;4056;8192
"De 35 a 39 anos";3686;3729;7415
"De 40 a 44 anos";3183;3314;6497
"De 45 a 49 anos";2736;2817;5553
"De 50 a 54 anos";2389;2590;4979
"De 55 a 59 anos";2147;2182;4329
"De 60 a 64 anos";1712;1703;3415
"De 65 a 69 anos";1091;1056;2147
"De 70 a 74 anos";677;762;1439
"De 75 a 79 anos";430;567;997
"De 80 anos ou mais";540;791;1331
"Total";46723;46802;93525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

