 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120060 Tarauacá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2919;2783;5702
"De 5 a 9 anos";2925;2838;5763
"De 10 a 14 anos";2649;2520;5169
"De 15 a 19 anos";2185;2037;4222
"De 20 a 24 anos";1725;1613;3338
"De 25 a 29 anos";1523;1394;2917
"De 30 a 34 anos";1295;1193;2488
"De 35 a 39 anos";1003;937;1940
"De 40 a 44 anos";814;767;1581
"De 45 a 49 anos";681;618;1299
"De 50 a 54 anos";523;493;1016
"De 55 a 59 anos";420;392;812
"De 60 a 64 anos";329;313;642
"De 65 a 69 anos";256;267;523
"De 70 a 74 anos";201;180;381
"De 75 a 79 anos";152;114;266
"De 80 anos ou mais";173;145;318
"Total";19773;18604;38377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

