 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120060 Tarauacá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2863;2730;5593
"De 5 a 9 anos";2955;2828;5783
"De 10 a 14 anos";2678;2577;5255
"De 15 a 19 anos";2238;2081;4319
"De 20 a 24 anos";1786;1672;3458
"De 25 a 29 anos";1523;1405;2928
"De 30 a 34 anos";1352;1233;2585
"De 35 a 39 anos";1042;974;2016
"De 40 a 44 anos";833;790;1623
"De 45 a 49 anos";701;643;1344
"De 50 a 54 anos";555;509;1064
"De 55 a 59 anos";421;407;828
"De 60 a 64 anos";342;315;657
"De 65 a 69 anos";264;268;532
"De 70 a 74 anos";204;196;400
"De 75 a 79 anos";152;116;268
"De 80 anos ou mais";179;149;328
"Total";20088;18893;38981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

