 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120060 Tarauacá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2828;2724;5552
"De 5 a 9 anos";2335;2256;4591
"De 10 a 14 anos";1969;1904;3873
"De 15 a 19 anos";1771;1633;3404
"De 20 a 24 anos";1517;1370;2887
"De 25 a 29 anos";1080;1028;2108
"De 30 a 34 anos";830;785;1615
"De 35 a 39 anos";724;683;1407
"De 40 a 44 anos";577;533;1110
"De 45 a 49 anos";451;412;863
"De 50 a 54 anos";373;363;736
"De 55 a 59 anos";292;308;600
"De 60 a 64 anos";259;252;511
"De 65 a 69 anos";212;181;393
"De 70 a 74 anos";166;128;294
"De 75 a 79 anos";120;91;211
"De 80 anos ou mais";116;100;216
"Total";15620;14751;30371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

