 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230040 Aiuaba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;682;1396
"De 5 a 9 anos";695;639;1334
"De 10 a 14 anos";682;644;1326
"De 15 a 19 anos";721;730;1451
"De 20 a 24 anos";808;793;1601
"De 25 a 29 anos";746;747;1493
"De 30 a 34 anos";658;664;1322
"De 35 a 39 anos";596;573;1169
"De 40 a 44 anos";542;563;1105
"De 45 a 49 anos";484;511;995
"De 50 a 54 anos";458;458;916
"De 55 a 59 anos";391;391;782
"De 60 a 64 anos";298;337;635
"De 65 a 69 anos";274;294;568
"De 70 a 74 anos";233;242;475
"De 75 a 79 anos";163;170;333
"De 80 anos ou mais";175;227;402
"Total";8638;8665;17303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

