 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230040 Aiuaba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;667;1381
"De 5 a 9 anos";744;690;1434
"De 10 a 14 anos";812;801;1613
"De 15 a 19 anos";881;861;1742
"De 20 a 24 anos";776;773;1549
"De 25 a 29 anos";660;675;1335
"De 30 a 34 anos";598;576;1174
"De 35 a 39 anos";544;551;1095
"De 40 a 44 anos";486;506;992
"De 45 a 49 anos";451;462;913
"De 50 a 54 anos";381;394;775
"De 55 a 59 anos";307;352;659
"De 60 a 64 anos";298;304;602
"De 65 a 69 anos";265;259;524
"De 70 a 74 anos";201;194;395
"De 75 a 79 anos";141;149;290
"De 80 anos ou mais";156;191;347
"Total";8415;8405;16820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

