 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230040 Aiuaba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";814;796;1610
"De 5 a 9 anos";950;941;1891
"De 10 a 14 anos";909;877;1786
"De 15 a 19 anos";871;836;1707
"De 20 a 24 anos";709;664;1373
"De 25 a 29 anos";564;578;1142
"De 30 a 34 anos";473;492;965
"De 35 a 39 anos";438;470;908
"De 40 a 44 anos";400;391;791
"De 45 a 49 anos";295;346;641
"De 50 a 54 anos";301;314;615
"De 55 a 59 anos";275;281;556
"De 60 a 64 anos";227;219;446
"De 65 a 69 anos";203;192;395
"De 70 a 74 anos";125;143;268
"De 75 a 79 anos";105;121;226
"De 80 anos ou mais";131;118;249
"Total";7790;7779;15569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

