 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230040 Aiuaba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";734;670;1404
"De 5 a 9 anos";764;736;1500
"De 10 a 14 anos";912;890;1802
"De 15 a 19 anos";893;849;1742
"De 20 a 24 anos";734;764;1498
"De 25 a 29 anos";629;611;1240
"De 30 a 34 anos";583;583;1166
"De 35 a 39 anos";517;522;1039
"De 40 a 44 anos";473;495;968
"De 45 a 49 anos";432;425;857
"De 50 a 54 anos";331;384;715
"De 55 a 59 anos";303;334;637
"De 60 a 64 anos";303;297;600
"De 65 a 69 anos";247;235;482
"De 70 a 74 anos";196;182;378
"De 75 a 79 anos";123;142;265
"De 80 anos ou mais";158;180;338
"Total";8332;8299;16631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

