 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130270 Manicoré
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2923;2842;5765
"De 5 a 9 anos";3034;2943;5977
"De 10 a 14 anos";2852;2712;5564
"De 15 a 19 anos";2590;2387;4977
"De 20 a 24 anos";2137;1939;4076
"De 25 a 29 anos";1664;1482;3146
"De 30 a 34 anos";1327;1140;2467
"De 35 a 39 anos";1110;958;2068
"De 40 a 44 anos";945;840;1785
"De 45 a 49 anos";794;612;1406
"De 50 a 54 anos";641;483;1124
"De 55 a 59 anos";510;399;909
"De 60 a 64 anos";427;361;788
"De 65 a 69 anos";319;285;604
"De 70 a 74 anos";227;192;419
"De 75 a 79 anos";137;123;260
"De 80 anos ou mais";165;155;320
"Total";21802;19853;41655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

