 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130270 Manicoré
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3070;2906;5976
"De 5 a 9 anos";3037;2810;5847
"De 10 a 14 anos";3072;2881;5953
"De 15 a 19 anos";2987;2826;5813
"De 20 a 24 anos";2584;2426;5010
"De 25 a 29 anos";2201;2071;4272
"De 30 a 34 anos";1977;1798;3775
"De 35 a 39 anos";1652;1446;3098
"De 40 a 44 anos";1343;1152;2495
"De 45 a 49 anos";1141;905;2046
"De 50 a 54 anos";936;773;1709
"De 55 a 59 anos";746;590;1336
"De 60 a 64 anos";598;423;1021
"De 65 a 69 anos";455;345;800
"De 70 a 74 anos";329;266;595
"De 75 a 79 anos";207;174;381
"De 80 anos ou mais";211;225;436
"Total";26546;24017;50563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

