 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210592 Lagoa do Mato
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";472;459;931
"De 5 a 9 anos";566;555;1121
"De 10 a 14 anos";592;570;1162
"De 15 a 19 anos";611;574;1185
"De 20 a 24 anos";569;531;1100
"De 25 a 29 anos";510;489;999
"De 30 a 34 anos";435;437;872
"De 35 a 39 anos";377;339;716
"De 40 a 44 anos";312;262;574
"De 45 a 49 anos";288;254;542
"De 50 a 54 anos";246;234;480
"De 55 a 59 anos";197;204;401
"De 60 a 64 anos";151;169;320
"De 65 a 69 anos";140;134;274
"De 70 a 74 anos";114;109;223
"De 75 a 79 anos";68;74;142
"De 80 anos ou mais";54;64;118
"Total";5702;5458;11160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

