 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210592 Lagoa do Mato
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;430;879
"De 5 a 9 anos";456;437;893
"De 10 a 14 anos";541;520;1061
"De 15 a 19 anos";577;538;1115
"De 20 a 24 anos";545;509;1054
"De 25 a 29 anos";500;474;974
"De 30 a 34 anos";476;465;941
"De 35 a 39 anos";414;446;860
"De 40 a 44 anos";381;356;737
"De 45 a 49 anos";284;253;537
"De 50 a 54 anos";273;241;514
"De 55 a 59 anos";247;221;468
"De 60 a 64 anos";195;193;388
"De 65 a 69 anos";123;151;274
"De 70 a 74 anos";104;115;219
"De 75 a 79 anos";84;87;171
"De 80 anos ou mais";71;94;165
"Total";5720;5530;11250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

