 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210592 Lagoa do Mato
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";515;501;1016
"De 5 a 9 anos";564;547;1111
"De 10 a 14 anos";598;573;1171
"De 15 a 19 anos";567;554;1121
"De 20 a 24 anos";551;526;1077
"De 25 a 29 anos";439;423;862
"De 30 a 34 anos";339;314;653
"De 35 a 39 anos";314;249;563
"De 40 a 44 anos";276;245;521
"De 45 a 49 anos";235;227;462
"De 50 a 54 anos";195;195;390
"De 55 a 59 anos";152;177;329
"De 60 a 64 anos";140;134;274
"De 65 a 69 anos";126;121;247
"De 70 a 74 anos";83;79;162
"De 75 a 79 anos";42;42;84
"De 80 anos ou mais";41;49;90
"Total";5177;4956;10133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

