 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292370 Paratinga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1351;1290;2641
"De 5 a 9 anos";1357;1282;2639
"De 10 a 14 anos";1341;1245;2586
"De 15 a 19 anos";1298;1190;2488
"De 20 a 24 anos";1367;1395;2762
"De 25 a 29 anos";1506;1514;3020
"De 30 a 34 anos";1345;1269;2614
"De 35 a 39 anos";1173;1195;2368
"De 40 a 44 anos";1011;954;1965
"De 45 a 49 anos";834;790;1624
"De 50 a 54 anos";781;792;1573
"De 55 a 59 anos";712;683;1395
"De 60 a 64 anos";594;598;1192
"De 65 a 69 anos";480;487;967
"De 70 a 74 anos";396;427;823
"De 75 a 79 anos";279;327;606
"De 80 anos ou mais";297;440;737
"Total";16122;15878;32000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

