 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292370 Paratinga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1508;1452;2960
"De 5 a 9 anos";1571;1578;3149
"De 10 a 14 anos";1768;1717;3485
"De 15 a 19 anos";1833;1687;3520
"De 20 a 24 anos";1637;1519;3156
"De 25 a 29 anos";1137;1037;2174
"De 30 a 34 anos";881;796;1677
"De 35 a 39 anos";809;764;1573
"De 40 a 44 anos";732;714;1446
"De 45 a 49 anos";653;613;1266
"De 50 a 54 anos";536;527;1063
"De 55 a 59 anos";489;491;980
"De 60 a 64 anos";412;452;864
"De 65 a 69 anos";327;331;658
"De 70 a 74 anos";228;280;508
"De 75 a 79 anos";184;227;411
"De 80 anos ou mais";207;294;501
"Total";14912;14479;29391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

