 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292370 Paratinga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1580;1584;3164
"De 5 a 9 anos";1782;1787;3569
"De 10 a 14 anos";1943;1815;3758
"De 15 a 19 anos";1930;1743;3673
"De 20 a 24 anos";1395;1255;2650
"De 25 a 29 anos";940;833;1773
"De 30 a 34 anos";808;750;1558
"De 35 a 39 anos";742;722;1464
"De 40 a 44 anos";663;630;1293
"De 45 a 49 anos";561;533;1094
"De 50 a 54 anos";485;492;977
"De 55 a 59 anos";431;456;887
"De 60 a 64 anos";352;369;721
"De 65 a 69 anos";268;309;577
"De 70 a 74 anos";217;256;473
"De 75 a 79 anos";175;242;417
"De 80 anos ou mais";170;230;400
"Total";14442;14006;28448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

