 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420800 Itá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;244;494
"De 5 a 9 anos";286;293;579
"De 10 a 14 anos";297;305;602
"De 15 a 19 anos";319;299;618
"De 20 a 24 anos";321;310;631
"De 25 a 29 anos";273;255;528
"De 30 a 34 anos";248;250;498
"De 35 a 39 anos";270;257;527
"De 40 a 44 anos";264;242;506
"De 45 a 49 anos";240;223;463
"De 50 a 54 anos";212;179;391
"De 55 a 59 anos";150;139;289
"De 60 a 64 anos";107;102;209
"De 65 a 69 anos";77;87;164
"De 70 a 74 anos";52;66;118
"De 75 a 79 anos";29;54;83
"De 80 anos ou mais";25;40;65
"Total";3420;3345;6765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

