 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420800 Itá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;218;444
"De 5 a 9 anos";266;262;528
"De 10 a 14 anos";283;288;571
"De 15 a 19 anos";291;278;569
"De 20 a 24 anos";300;297;597
"De 25 a 29 anos";270;251;521
"De 30 a 34 anos";225;242;467
"De 35 a 39 anos";251;250;501
"De 40 a 44 anos";258;239;497
"De 45 a 49 anos";245;229;474
"De 50 a 54 anos";220;194;414
"De 55 a 59 anos";175;160;335
"De 60 a 64 anos";126;119;245
"De 65 a 69 anos";86;93;179
"De 70 a 74 anos";60;72;132
"De 75 a 79 anos";32;56;88
"De 80 anos ou mais";29;58;87
"Total";3343;3306;6649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

