 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420195 Balneário Arroio do Silva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;406;832
"De 5 a 9 anos";405;376;781
"De 10 a 14 anos";399;362;761
"De 15 a 19 anos";422;374;796
"De 20 a 24 anos";437;411;848
"De 25 a 29 anos";445;438;883
"De 30 a 34 anos";443;444;887
"De 35 a 39 anos";405;399;804
"De 40 a 44 anos";349;371;720
"De 45 a 49 anos";413;424;837
"De 50 a 54 anos";497;489;986
"De 55 a 59 anos";422;465;887
"De 60 a 64 anos";358;397;755
"De 65 a 69 anos";303;315;618
"De 70 a 74 anos";214;218;432
"De 75 a 79 anos";134;133;267
"De 80 anos ou mais";118;122;240
"Total";6190;6144;12334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

