 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420195 Balneário Arroio do Silva
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;306;622
"De 5 a 9 anos";324;322;646
"De 10 a 14 anos";326;338;664
"De 15 a 19 anos";324;339;663
"De 20 a 24 anos";303;321;624
"De 25 a 29 anos";261;270;531
"De 30 a 34 anos";225;246;471
"De 35 a 39 anos";262;292;554
"De 40 a 44 anos";278;302;580
"De 45 a 49 anos";241;261;502
"De 50 a 54 anos";215;257;472
"De 55 a 59 anos";203;202;405
"De 60 a 64 anos";164;158;322
"De 65 a 69 anos";127;113;240
"De 70 a 74 anos";87;80;167
"De 75 a 79 anos";50;57;107
"De 80 anos ou mais";40;36;76
"Total";3746;3900;7646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

