 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420195 Balneário Arroio do Silva
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;427;875
"De 5 a 9 anos";429;395;824
"De 10 a 14 anos";408;375;783
"De 15 a 19 anos";411;363;774
"De 20 a 24 anos";452;406;858
"De 25 a 29 anos";462;450;912
"De 30 a 34 anos";478;467;945
"De 35 a 39 anos";445;445;890
"De 40 a 44 anos";394;397;791
"De 45 a 49 anos";393;421;814
"De 50 a 54 anos";534;521;1055
"De 55 a 59 anos";482;514;996
"De 60 a 64 anos";378;426;804
"De 65 a 69 anos";321;340;661
"De 70 a 74 anos";249;252;501
"De 75 a 79 anos";149;155;304
"De 80 anos ou mais";140;144;284
"Total";6573;6498;13071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

