 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292350 Palmeiras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;355;727
"De 5 a 9 anos";378;344;722
"De 10 a 14 anos";406;356;762
"De 15 a 19 anos";437;388;825
"De 20 a 24 anos";398;388;786
"De 25 a 29 anos";331;342;673
"De 30 a 34 anos";333;344;677
"De 35 a 39 anos";338;362;700
"De 40 a 44 anos";292;294;586
"De 45 a 49 anos";259;263;522
"De 50 a 54 anos";217;239;456
"De 55 a 59 anos";176;180;356
"De 60 a 64 anos";147;163;310
"De 65 a 69 anos";107;127;234
"De 70 a 74 anos";92;106;198
"De 75 a 79 anos";72;94;166
"De 80 anos ou mais";73;130;203
"Total";4428;4475;8903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

