 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292350 Palmeiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;417;879
"De 5 a 9 anos";487;424;911
"De 10 a 14 anos";403;420;823
"De 15 a 19 anos";427;429;856
"De 20 a 24 anos";390;390;780
"De 25 a 29 anos";316;315;631
"De 30 a 34 anos";273;265;538
"De 35 a 39 anos";244;256;500
"De 40 a 44 anos";202;204;406
"De 45 a 49 anos";166;166;332
"De 50 a 54 anos";138;159;297
"De 55 a 59 anos";129;129;258
"De 60 a 64 anos";116;141;257
"De 65 a 69 anos";94;106;200
"De 70 a 74 anos";64;89;153
"De 75 a 79 anos";51;82;133
"De 80 anos ou mais";72;106;178
"Total";4034;4098;8132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

