 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430537 Charrua
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;157;324
"De 5 a 9 anos";218;193;411
"De 10 a 14 anos";182;180;362
"De 15 a 19 anos";168;160;328
"De 20 a 24 anos";151;143;294
"De 25 a 29 anos";127;122;249
"De 30 a 34 anos";107;122;229
"De 35 a 39 anos";117;113;230
"De 40 a 44 anos";119;120;239
"De 45 a 49 anos";108;102;210
"De 50 a 54 anos";107;99;206
"De 55 a 59 anos";85;77;162
"De 60 a 64 anos";70;68;138
"De 65 a 69 anos";51;62;113
"De 70 a 74 anos";38;48;86
"De 75 a 79 anos";22;37;59
"De 80 anos ou mais";19;37;56
"Total";1856;1840;3696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

