 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430537 Charrua
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;192;399
"De 5 a 9 anos";213;208;421
"De 10 a 14 anos";186;183;369
"De 15 a 19 anos";178;166;344
"De 20 a 24 anos";150;140;290
"De 25 a 29 anos";117;125;242
"De 30 a 34 anos";112;116;228
"De 35 a 39 anos";121;122;243
"De 40 a 44 anos";115;112;227
"De 45 a 49 anos";111;105;216
"De 50 a 54 anos";101;91;192
"De 55 a 59 anos";82;78;160
"De 60 a 64 anos";66;69;135
"De 65 a 69 anos";50;59;109
"De 70 a 74 anos";34;47;81
"De 75 a 79 anos";24;36;60
"De 80 anos ou mais";15;34;49
"Total";1882;1883;3765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

