 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170025 Abreulândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;128;278
"De 5 a 9 anos";116;109;225
"De 10 a 14 anos";144;121;265
"De 15 a 19 anos";144;114;258
"De 20 a 24 anos";114;109;223
"De 25 a 29 anos";82;63;145
"De 30 a 34 anos";86;58;144
"De 35 a 39 anos";68;68;136
"De 40 a 44 anos";66;70;136
"De 45 a 49 anos";71;43;114
"De 50 a 54 anos";49;45;94
"De 55 a 59 anos";50;24;74
"De 60 a 64 anos";24;17;41
"De 65 a 69 anos";27;13;40
"De 70 a 74 anos";23;13;36
"De 75 a 79 anos";12;8;20
"De 80 anos ou mais";14;8;22
"Total";1240;1011;2251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

