 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170025 Abreulândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;115;235
"De 5 a 9 anos";111;121;232
"De 10 a 14 anos";130;127;257
"De 15 a 19 anos";107;120;227
"De 20 a 24 anos";98;83;181
"De 25 a 29 anos";76;87;163
"De 30 a 34 anos";93;118;211
"De 35 a 39 anos";108;89;197
"De 40 a 44 anos";89;66;155
"De 45 a 49 anos";76;60;136
"De 50 a 54 anos";70;57;127
"De 55 a 59 anos";69;62;131
"De 60 a 64 anos";61;42;103
"De 65 a 69 anos";40;29;69
"De 70 a 74 anos";33;13;46
"De 75 a 79 anos";16;11;27
"De 80 anos ou mais";16;7;23
"Total";1313;1207;2520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

