 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170025 Abreulândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;140;286
"De 5 a 9 anos";139;118;257
"De 10 a 14 anos";99;97;196
"De 15 a 19 anos";115;115;230
"De 20 a 24 anos";127;106;233
"De 25 a 29 anos";108;102;210
"De 30 a 34 anos";79;65;144
"De 35 a 39 anos";85;57;142
"De 40 a 44 anos";70;64;134
"De 45 a 49 anos";65;68;133
"De 50 a 54 anos";69;42;111
"De 55 a 59 anos";48;42;90
"De 60 a 64 anos";49;24;73
"De 65 a 69 anos";20;13;33
"De 70 a 74 anos";21;9;30
"De 75 a 79 anos";17;9;26
"De 80 anos ou mais";13;8;21
"Total";1270;1079;2349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

