 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250750 João Pessoa
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";27563;26553;54116
"De 5 a 9 anos";28942;28128;57070
"De 10 a 14 anos";30375;29976;60351
"De 15 a 19 anos";31845;32669;64514
"De 20 a 24 anos";34285;37214;71499
"De 25 a 29 anos";31713;35635;67348
"De 30 a 34 anos";28094;32306;60400
"De 35 a 39 anos";24588;29222;53810
"De 40 a 44 anos";23327;28045;51372
"De 45 a 49 anos";19939;23947;43886
"De 50 a 54 anos";15482;19423;34905
"De 55 a 59 anos";12260;16218;28478
"De 60 a 64 anos";9361;12609;21970
"De 65 a 69 anos";6543;9750;16293
"De 70 a 74 anos";4719;7649;12368
"De 75 a 79 anos";2801;5224;8025
"De 80 anos ou mais";3408;6968;10376
"Total";335245;381536;716781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

