 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250750 João Pessoa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";29050;27848;56898
"De 5 a 9 anos";29166;28500;57666
"De 10 a 14 anos";30333;30410;60743
"De 15 a 19 anos";33661;35037;68698
"De 20 a 24 anos";30498;33851;64349
"De 25 a 29 anos";25620;29828;55448
"De 30 a 34 anos";23914;28270;52184
"De 35 a 39 anos";22486;26746;49232
"De 40 a 44 anos";18971;22572;41543
"De 45 a 49 anos";14970;18415;33385
"De 50 a 54 anos";12154;15437;27591
"De 55 a 59 anos";9212;11820;21032
"De 60 a 64 anos";6862;9845;16707
"De 65 a 69 anos";5053;7627;12680
"De 70 a 74 anos";3402;5807;9209
"De 75 a 79 anos";2732;4541;7273
"De 80 anos ou mais";2644;5071;7715
"Total";300728;341625;642353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

