 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250750 João Pessoa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";25151;24150;49301
"De 5 a 9 anos";27857;27060;54917
"De 10 a 14 anos";30025;29527;59552
"De 15 a 19 anos";31659;32101;63760
"De 20 a 24 anos";33172;35699;68871
"De 25 a 29 anos";33762;37593;71355
"De 30 a 34 anos";31437;35719;67156
"De 35 a 39 anos";26844;31536;58380
"De 40 a 44 anos";24292;29342;53634
"De 45 a 49 anos";22500;27278;49778
"De 50 a 54 anos";18398;22776;41174
"De 55 a 59 anos";14035;18524;32559
"De 60 a 64 anos";11036;15268;26304
"De 65 a 69 anos";7901;11390;19291
"De 70 a 74 anos";5471;8815;14286
"De 75 a 79 anos";3465;6235;9700
"De 80 anos ou mais";3694;7959;11653
"Total";350699;400972;751671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

