 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291890 Lajedão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;160;305
"De 5 a 9 anos";139;160;299
"De 10 a 14 anos";148;171;319
"De 15 a 19 anos";164;170;334
"De 20 a 24 anos";151;144;295
"De 25 a 29 anos";150;159;309
"De 30 a 34 anos";146;142;288
"De 35 a 39 anos";123;134;257
"De 40 a 44 anos";125;132;257
"De 45 a 49 anos";122;112;234
"De 50 a 54 anos";121;100;221
"De 55 a 59 anos";94;97;191
"De 60 a 64 anos";70;80;150
"De 65 a 69 anos";64;64;128
"De 70 a 74 anos";55;54;109
"De 75 a 79 anos";36;39;75
"De 80 anos ou mais";39;47;86
"Total";1892;1965;3857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

