 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291890 Lajedão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;144;295
"De 5 a 9 anos";145;157;302
"De 10 a 14 anos";130;151;281
"De 15 a 19 anos";129;155;284
"De 20 a 24 anos";146;173;319
"De 25 a 29 anos";145;146;291
"De 30 a 34 anos";138;150;288
"De 35 a 39 anos";146;154;300
"De 40 a 44 anos";136;129;265
"De 45 a 49 anos";128;135;263
"De 50 a 54 anos";126;116;242
"De 55 a 59 anos";116;93;209
"De 60 a 64 anos";92;81;173
"De 65 a 69 anos";59;73;132
"De 70 a 74 anos";51;56;107
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";44;56;100
"Total";1922;2012;3934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

