 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291890 Lajedão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;169;323
"De 5 a 9 anos";147;163;310
"De 10 a 14 anos";163;179;342
"De 15 a 19 anos";175;164;339
"De 20 a 24 anos";166;151;317
"De 25 a 29 anos";149;150;299
"De 30 a 34 anos";131;125;256
"De 35 a 39 anos";119;132;251
"De 40 a 44 anos";124;114;238
"De 45 a 49 anos";110;99;209
"De 50 a 54 anos";108;97;205
"De 55 a 59 anos";68;88;156
"De 60 a 64 anos";73;74;147
"De 65 a 69 anos";63;64;127
"De 70 a 74 anos";51;49;100
"De 75 a 79 anos";33;32;65
"De 80 anos ou mais";35;42;77
"Total";1869;1892;3761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

