 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520650 Cromínia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;111;224
"De 5 a 9 anos";138;125;263
"De 10 a 14 anos";115;144;259
"De 15 a 19 anos";145;144;289
"De 20 a 24 anos";134;123;257
"De 25 a 29 anos";104;124;228
"De 30 a 34 anos";148;125;273
"De 35 a 39 anos";142;150;292
"De 40 a 44 anos";131;131;262
"De 45 a 49 anos";136;126;262
"De 50 a 54 anos";110;110;220
"De 55 a 59 anos";98;102;200
"De 60 a 64 anos";82;86;168
"De 65 a 69 anos";78;65;143
"De 70 a 74 anos";78;54;132
"De 75 a 79 anos";31;41;72
"De 80 anos ou mais";43;32;75
"Total";1826;1793;3619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

