 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520650 Cromínia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";105;108;213
"De 10 a 14 anos";121;112;233
"De 15 a 19 anos";90;122;212
"De 20 a 24 anos";120;129;249
"De 25 a 29 anos";125;118;243
"De 30 a 34 anos";99;124;223
"De 35 a 39 anos";157;129;286
"De 40 a 44 anos";145;150;295
"De 45 a 49 anos";126;125;251
"De 50 a 54 anos";129;123;252
"De 55 a 59 anos";106;107;213
"De 60 a 64 anos";94;96;190
"De 65 a 69 anos";75;75;150
"De 70 a 74 anos";67;54;121
"De 75 a 79 anos";62;42;104
"De 80 anos ou mais";46;44;90
"Total";1779;1765;3544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

