 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170255 Augustinópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;791;1624
"De 5 a 9 anos";873;807;1680
"De 10 a 14 anos";858;830;1688
"De 15 a 19 anos";877;879;1756
"De 20 a 24 anos";830;842;1672
"De 25 a 29 anos";778;791;1569
"De 30 a 34 anos";699;768;1467
"De 35 a 39 anos";597;611;1208
"De 40 a 44 anos";445;463;908
"De 45 a 49 anos";391;406;797
"De 50 a 54 anos";342;338;680
"De 55 a 59 anos";274;320;594
"De 60 a 64 anos";233;246;479
"De 65 a 69 anos";203;198;401
"De 70 a 74 anos";138;161;299
"De 75 a 79 anos";107;117;224
"De 80 anos ou mais";95;110;205
"Total";8573;8678;17251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

