 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170255 Augustinópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;823;1684
"De 5 a 9 anos";846;809;1655
"De 10 a 14 anos";845;794;1639
"De 15 a 19 anos";779;797;1576
"De 20 a 24 anos";797;860;1657
"De 25 a 29 anos";812;875;1687
"De 30 a 34 anos";793;846;1639
"De 35 a 39 anos";737;818;1555
"De 40 a 44 anos";647;628;1275
"De 45 a 49 anos";441;475;916
"De 50 a 54 anos";386;405;791
"De 55 a 59 anos";327;317;644
"De 60 a 64 anos";250;322;572
"De 65 a 69 anos";205;243;448
"De 70 a 74 anos";181;185;366
"De 75 a 79 anos";109;141;250
"De 80 anos ou mais";127;162;289
"Total";9143;9500;18643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

