 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230320 Caririaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1088;2305
"De 5 a 9 anos";1315;1287;2602
"De 10 a 14 anos";1642;1680;3322
"De 15 a 19 anos";1402;1379;2781
"De 20 a 24 anos";1015;1166;2181
"De 25 a 29 anos";968;1000;1968
"De 30 a 34 anos";841;958;1799
"De 35 a 39 anos";795;867;1662
"De 40 a 44 anos";699;767;1466
"De 45 a 49 anos";546;665;1211
"De 50 a 54 anos";501;611;1112
"De 55 a 59 anos";527;561;1088
"De 60 a 64 anos";437;519;956
"De 65 a 69 anos";415;381;796
"De 70 a 74 anos";308;363;671
"De 75 a 79 anos";195;247;442
"De 80 anos ou mais";254;312;566
"Total";13077;13851;26928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

