 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230320 Caririaçu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1564;1547;3111
"De 5 a 9 anos";1644;1652;3296
"De 10 a 14 anos";1586;1634;3220
"De 15 a 19 anos";1565;1545;3110
"De 20 a 24 anos";1193;1185;2378
"De 25 a 29 anos";873;939;1812
"De 30 a 34 anos";750;828;1578
"De 35 a 39 anos";627;708;1335
"De 40 a 44 anos";543;630;1173
"De 45 a 49 anos";505;555;1060
"De 50 a 54 anos";472;521;993
"De 55 a 59 anos";429;462;891
"De 60 a 64 anos";386;426;812
"De 65 a 69 anos";291;342;633
"De 70 a 74 anos";205;272;477
"De 75 a 79 anos";181;228;409
"De 80 anos ou mais";171;185;356
"Total";12985;13659;26644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

