 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230320 Caririaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1682;1687;3369
"De 5 a 9 anos";1649;1666;3315
"De 10 a 14 anos";1718;1779;3497
"De 15 a 19 anos";1654;1546;3200
"De 20 a 24 anos";1103;1106;2209
"De 25 a 29 anos";826;900;1726
"De 30 a 34 anos";711;790;1501
"De 35 a 39 anos";564;649;1213
"De 40 a 44 anos";530;613;1143
"De 45 a 49 anos";513;520;1033
"De 50 a 54 anos";435;518;953
"De 55 a 59 anos";432;431;863
"De 60 a 64 anos";359;446;805
"De 65 a 69 anos";259;290;549
"De 70 a 74 anos";202;291;493
"De 75 a 79 anos";164;169;333
"De 80 anos ou mais";168;189;357
"Total";12969;13590;26559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

