 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430960 Horizontina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";571;545;1116
"De 5 a 9 anos";571;529;1100
"De 10 a 14 anos";589;532;1121
"De 15 a 19 anos";613;565;1178
"De 20 a 24 anos";677;633;1310
"De 25 a 29 anos";712;686;1398
"De 30 a 34 anos";703;741;1444
"De 35 a 39 anos";758;770;1528
"De 40 a 44 anos";698;706;1404
"De 45 a 49 anos";648;641;1289
"De 50 a 54 anos";627;672;1299
"De 55 a 59 anos";602;702;1304
"De 60 a 64 anos";544;603;1147
"De 65 a 69 anos";437;536;973
"De 70 a 74 anos";321;379;700
"De 75 a 79 anos";200;272;472
"De 80 anos ou mais";187;359;546
"Total";9458;9871;19329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

