 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430960 Horizontina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;548;1122
"De 5 a 9 anos";569;525;1094
"De 10 a 14 anos";589;537;1126
"De 15 a 19 anos";625;583;1208
"De 20 a 24 anos";695;650;1345
"De 25 a 29 anos";710;698;1408
"De 30 a 34 anos";724;752;1476
"De 35 a 39 anos";752;765;1517
"De 40 a 44 anos";685;688;1373
"De 45 a 49 anos";642;643;1285
"De 50 a 54 anos";627;687;1314
"De 55 a 59 anos";601;683;1284
"De 60 a 64 anos";533;602;1135
"De 65 a 69 anos";426;511;937
"De 70 a 74 anos";306;364;670
"De 75 a 79 anos";190;263;453
"De 80 anos ou mais";177;343;520
"Total";9425;9842;19267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

