 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432160 Tramandaí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1599;1482;3081
"De 5 a 9 anos";1790;1715;3505
"De 10 a 14 anos";1973;1918;3891
"De 15 a 19 anos";1848;1845;3693
"De 20 a 24 anos";1587;1618;3205
"De 25 a 29 anos";1601;1713;3314
"De 30 a 34 anos";1411;1548;2959
"De 35 a 39 anos";1251;1385;2636
"De 40 a 44 anos";1291;1477;2768
"De 45 a 49 anos";1363;1545;2908
"De 50 a 54 anos";1331;1546;2877
"De 55 a 59 anos";1187;1306;2493
"De 60 a 64 anos";944;1091;2035
"De 65 a 69 anos";753;841;1594
"De 70 a 74 anos";486;619;1105
"De 75 a 79 anos";296;394;690
"De 80 anos ou mais";258;405;663
"Total";20969;22448;43417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

