 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432160 Tramandaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1651;1551;3202
"De 5 a 9 anos";1875;1771;3646
"De 10 a 14 anos";1862;1822;3684
"De 15 a 19 anos";1687;1680;3367
"De 20 a 24 anos";1671;1719;3390
"De 25 a 29 anos";1433;1551;2984
"De 30 a 34 anos";1264;1342;2606
"De 35 a 39 anos";1216;1359;2575
"De 40 a 44 anos";1320;1451;2771
"De 45 a 49 anos";1292;1445;2737
"De 50 a 54 anos";1150;1252;2402
"De 55 a 59 anos";922;1036;1958
"De 60 a 64 anos";773;836;1609
"De 65 a 69 anos";565;660;1225
"De 70 a 74 anos";378;472;850
"De 75 a 79 anos";257;294;551
"De 80 anos ou mais";181;286;467
"Total";19497;20527;40024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

