 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432160 Tramandaí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1681;1534;3215
"De 5 a 9 anos";1645;1581;3226
"De 10 a 14 anos";1535;1490;3025
"De 15 a 19 anos";1626;1646;3272
"De 20 a 24 anos";1227;1282;2509
"De 25 a 29 anos";1109;1109;2218
"De 30 a 34 anos";1090;1185;2275
"De 35 a 39 anos";1161;1195;2356
"De 40 a 44 anos";1065;1157;2222
"De 45 a 49 anos";880;887;1767
"De 50 a 54 anos";662;759;1421
"De 55 a 59 anos";641;618;1259
"De 60 a 64 anos";457;535;992
"De 65 a 69 anos";358;386;744
"De 70 a 74 anos";292;267;559
"De 75 a 79 anos";153;214;367
"De 80 anos ou mais";74;107;181
"Total";15656;15952;31608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

