 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432160 Tramandaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1631;1521;3152
"De 5 a 9 anos";1858;1764;3622
"De 10 a 14 anos";1907;1864;3771
"De 15 a 19 anos";1725;1721;3446
"De 20 a 24 anos";1625;1668;3293
"De 25 a 29 anos";1496;1615;3111
"De 30 a 34 anos";1289;1382;2671
"De 35 a 39 anos";1213;1348;2561
"De 40 a 44 anos";1314;1465;2779
"De 45 a 49 anos";1315;1472;2787
"De 50 a 54 anos";1193;1334;2527
"De 55 a 59 anos";990;1093;2083
"De 60 a 64 anos";809;901;1710
"De 65 a 69 anos";617;700;1317
"De 70 a 74 anos";399;508;907
"De 75 a 79 anos";262;314;576
"De 80 anos ou mais";199;310;509
"Total";19842;20980;40822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

