 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231150 Quixeré
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";852;813;1665
"De 5 a 9 anos";825;779;1604
"De 10 a 14 anos";901;783;1684
"De 15 a 19 anos";963;892;1855
"De 20 a 24 anos";1046;989;2035
"De 25 a 29 anos";1053;1056;2109
"De 30 a 34 anos";1016;1006;2022
"De 35 a 39 anos";839;882;1721
"De 40 a 44 anos";754;735;1489
"De 45 a 49 anos";629;734;1363
"De 50 a 54 anos";567;617;1184
"De 55 a 59 anos";472;490;962
"De 60 a 64 anos";370;409;779
"De 65 a 69 anos";295;284;579
"De 70 a 74 anos";257;292;549
"De 75 a 79 anos";158;180;338
"De 80 anos ou mais";153;202;355
"Total";11150;11143;22293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

