 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231150 Quixeré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";835;797;1632
"De 5 a 9 anos";851;781;1632
"De 10 a 14 anos";915;844;1759
"De 15 a 19 anos";1020;962;1982
"De 20 a 24 anos";1083;1047;2130
"De 25 a 29 anos";1062;1037;2099
"De 30 a 34 anos";940;944;1884
"De 35 a 39 anos";809;795;1604
"De 40 a 44 anos";691;738;1429
"De 45 a 49 anos";612;686;1298
"De 50 a 54 anos";539;577;1116
"De 55 a 59 anos";429;464;893
"De 60 a 64 anos";344;348;692
"De 65 a 69 anos";302;314;616
"De 70 a 74 anos";223;244;467
"De 75 a 79 anos";128;143;271
"De 80 anos ou mais";153;199;352
"Total";10936;10920;21856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

