 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420515 Doutor Pedrinho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;130;268
"De 5 a 9 anos";136;137;273
"De 10 a 14 anos";148;140;288
"De 15 a 19 anos";144;139;283
"De 20 a 24 anos";138;119;257
"De 25 a 29 anos";124;117;241
"De 30 a 34 anos";125;148;273
"De 35 a 39 anos";137;125;262
"De 40 a 44 anos";114;104;218
"De 45 a 49 anos";99;93;192
"De 50 a 54 anos";86;77;163
"De 55 a 59 anos";71;69;140
"De 60 a 64 anos";68;79;147
"De 65 a 69 anos";53;60;113
"De 70 a 74 anos";33;31;64
"De 75 a 79 anos";18;27;45
"De 80 anos ou mais";15;20;35
"Total";1647;1615;3262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

