 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420515 Doutor Pedrinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;131;270
"De 5 a 9 anos";140;138;278
"De 10 a 14 anos";141;139;280
"De 15 a 19 anos";148;138;286
"De 20 a 24 anos";137;127;264
"De 25 a 29 anos";129;115;244
"De 30 a 34 anos";122;144;266
"De 35 a 39 anos";136;140;276
"De 40 a 44 anos";122;102;224
"De 45 a 49 anos";99;99;198
"De 50 a 54 anos";90;80;170
"De 55 a 59 anos";73;70;143
"De 60 a 64 anos";66;74;140
"De 65 a 69 anos";57;67;124
"De 70 a 74 anos";34;33;67
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";16;22;38
"Total";1669;1644;3313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

